Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110122393,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017137,24/09/2021,24/09/2021,,COD,Not Picked,Orai_Ajnari_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Orai,Uttar Pradesh,285001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122345,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017132,24/09/2021,24/09/2021,,COD,Not Picked,Barwala_TohanaRoad_D (Haryana),Undelivered,0,,B,1399,1399,Barwala,Haryana,125121,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122205,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017118,24/09/2021,24/09/2021,,COD,Not Picked,Barasat_KrshnNgr_D (West Bengal),Undelivered,0,,D2,1399,1399,Barasat,West Bengal,700125,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122275,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017125,24/09/2021,24/09/2021,,COD,Not Picked,Chakan_Kharabwadi_D (Maharashtra),Undelivered,0,,D2,1399,1399,Chakan,Maharashtra,410501,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122216,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017119,24/09/2021,24/09/2021,,COD,Not Picked,Mumbai_SantoshNgr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Greater Thane,Maharashtra,421306,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122220,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017120,24/09/2021,24/09/2021,,COD,Not Picked,Daurala_Central_D_2 (Uttar Pradesh),Undelivered,0,,B,1399,1399,Daurala,Uttar Pradesh,250110,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122242,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017122,24/09/2021,24/09/2021,,COD,Not Picked,Pune_North_D_3 (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,412105,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122253,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017123,24/09/2021,24/09/2021,,COD,Not Picked,Chennai_MartinLuSt_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Chennai,Tamil Nadu,600073,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122533,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017151,24/09/2021,24/09/2021,,COD,Not Picked,Chhutmalpur_KalsiyaRd_DPP (Uttar Pradesh),Undelivered,0,,B,1399,1399,Chhutmalpur,Uttar Pradesh,247661,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122555,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017153,24/09/2021,24/09/2021,,COD,Not Picked,Samalkha_JaurasiRoad_D (Haryana),Undelivered,0,,B,1399,1399,Samalkha,Haryana,132122,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122566,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017154,24/09/2021,24/09/2021,,COD,Not Picked,Udaipur_TekriRd_D (Rajasthan),Undelivered,0,,D1,1399,1399,Udaipur,Rajasthan,313001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122570,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017155,24/09/2021,24/09/2021,,COD,Not Picked,Mandapeta_Hospital_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Mandapeta,Andhra Pradesh,533308,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122511,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017149,24/09/2021,24/09/2021,,COD,Not Picked,HYD_Suraram_ODC (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500055,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122581,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017156,24/09/2021,24/09/2021,,COD,Not Picked,Bengaluru_NwYlhnka_DC (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560064,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122592,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017157,24/09/2021,24/09/2021,,COD,Not Picked,Bheemunipatnam_PstOfc_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Bheemunipatnam,Andhra Pradesh,531163,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122426,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017140,24/09/2021,24/09/2021,,COD,Not Picked,Tenali_Pandurngpet_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Tenali,Andhra Pradesh,522304,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122430,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017141,24/09/2021,24/09/2021,,COD,Not Picked,Akkalkot_SmrathNgr_DPP (Maharashtra),Undelivered,0,,D2,1399,1399,Akkalkot,Maharashtra,413216,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122404,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017138,24/09/2021,24/09/2021,,COD,Not Picked,Gopalganj_HarsanHosp_D (Bihar),Undelivered,0,,D1,1399,1399,Gopalganj,Bihar,841428,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122474,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017145,24/09/2021,24/09/2021,,COD,Not Picked,Sohna_BhairoMndr_D (Haryana),Undelivered,0,,B,1399,1399,Sohna,Haryana,122103,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122485,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017146,24/09/2021,24/09/2021,,COD,Not Picked,Hyd_Attapur_Dc (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500028,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122496,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017147,24/09/2021,24/09/2021,,COD,Not Picked,Bengaluru_Kengeri_DC (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560074,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122146,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017112,24/09/2021,24/09/2021,,COD,Not Picked,Ahmedabad_MayroseTower_D (Gujarat),Undelivered,0,,D1,1399,1399,Ahmedabad,Gujarat,380013,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122161,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017114,24/09/2021,24/09/2021,,COD,Not Picked,Rajkot_Kothriya_DC (Gujarat),Undelivered,0,,D1,1399,1399,Rajkot,Gujarat,360001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122172,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017115,24/09/2021,24/09/2021,,COD,Not Picked,Mhaswad_Drgmtatpl_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mhaswad,Maharashtra,415509,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122113,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017109,24/09/2021,24/09/2021,,COD,Not Picked,Mumbai South (Maharashtra),Undelivered,0,,D2,999,999,Mumbai,Maharashtra,400008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,24/09/2021,28/09/2021
8445110122124,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017110,24/09/2021,24/09/2021,,COD,Not Picked,Kamareddy_VidyaNgr_D (Telangana),Undelivered,0,,D2,1399,1399,Kamareddy,Telangana,503111,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122183,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017116,24/09/2021,24/09/2021,,COD,Not Picked,Bengaluru_Agrahara_DC (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560100,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122194,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017117,24/09/2021,24/09/2021,,COD,Not Picked,Mumbai_East_D_22 (Maharashtra),Undelivered,0,,D2,1399,1399,Greater Thane,Maharashtra,421302,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122021,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017100,24/09/2021,24/09/2021,,COD,Not Picked,Satna_RamTekri_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Satna,Madhya Pradesh,485001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122032,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017101,24/09/2021,24/09/2021,,COD,Not Picked,Nagpur_Butibori_ODC_01 (Maharashtra),Undelivered,0,,D1,1399,1399,Nagpur,Maharashtra,441122,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122043,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017102,24/09/2021,24/09/2021,,COD,Not Picked,Khairagarh_SitaMandir_DPP (Chhattisgarh),Undelivered,0,,D1,1399,1399,Khairagarh,Chhattisgarh,491881,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122054,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017103,24/09/2021,24/09/2021,,COD,Not Picked,Bilaspur_Lingiyadih_D (Chhattisgarh),Undelivered,0,,D1,1399,1399,Bilaspur,Chhattisgarh,495001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122080,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017106,24/09/2021,24/09/2021,,COD,Not Picked,Bhiwadi_Central_D_2 (Rajasthan),Undelivered,0,,B,1399,1399,Bhiwadi,Rajasthan,123106,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122091,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017107,24/09/2021,24/09/2021,,COD,Not Picked,Bhiwadi_Central_D_2 (Rajasthan),Undelivered,0,,B,1399,1399,Bhiwadi,Rajasthan,122414,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122662,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017164,24/09/2021,24/09/2021,,COD,Not Picked,UrliKanchan_TupeVastiRd_D (Maharashtra),Undelivered,0,,D2,1399,1399,UrliKanchan,Maharashtra,412201,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,24/09/2021,28/09/2021
8445110122695,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017167,24/09/2021,24/09/2021,,COD,Not Picked,Hyd_JawaharColony_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,502032,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122636,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017161,24/09/2021,24/09/2021,,COD,Not Picked,Nakodar_ChowkDPP_D (Punjab),Undelivered,0,,B,1399,1399,Nakodar,Punjab,144701,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122640,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017162,24/09/2021,24/09/2021,,COD,Not Picked,Vadodara_Phlwdi_D (Gujarat),Undelivered,0,,D1,1399,1399,Vadodara,Gujarat,390002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110125414,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017946,24/09/2021,24/09/2021,,COD,Not Picked,Chandigarh (Chandigarh),Undelivered,0,,B,1398,1398,Chandigarh,Chandigarh,160047,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110125440,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017949,24/09/2021,24/09/2021,,COD,Not Picked,Kalka_Pinjore_DC (Haryana),Undelivered,0,,B,1398,1398,Pinjore,Haryana,134107,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121844,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017082,24/09/2021,24/09/2021,,COD,Not Picked,Guna_ModlTnwColny_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Guna,Madhya Pradesh,473001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121855,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017083,24/09/2021,24/09/2021,,COD,Not Picked,Ramagundam_Pdmavati_D (Telangana),Undelivered,0,,D2,1399,1399,Ramagundam,Telangana,505188,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121866,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017084,24/09/2021,24/09/2021,,COD,Not Picked,Washim_CivilLineRd_DPP (Maharashtra),Undelivered,0,,D2,1399,1399,Washim,Maharashtra,444505,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121800,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017078,24/09/2021,24/09/2021,,COD,Not Picked,Narnaul_Kailashnagar_D (Haryana),Undelivered,0,,B,1399,1399,Narnaul,Haryana,123001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121811,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017079,24/09/2021,24/09/2021,,COD,Not Picked,Jaipur_VarunCly_DC (Rajasthan),Undelivered,0,,B,1399,1399,Jaipur,Rajasthan,302020,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121822,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017080,24/09/2021,24/09/2021,,COD,Not Picked,Jammu_Patoli_D (Jammu & Kashmir),Undelivered,0,,E,1399,1399,Jammu,Jammu & Kashmir,181121,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121903,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017088,24/09/2021,24/09/2021,,COD,Not Picked,Kuchmancity_PratapNagar_D (Rajasthan),Undelivered,0,,B,1399,1399,Kuchaman City,Rajasthan,341533,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121914,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017089,24/09/2021,24/09/2021,,COD,Not Picked,Etawah_Central_D_2 (Uttar Pradesh),Undelivered,0,,B,1399,1399,Etawah,Uttar Pradesh,206245,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121726,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017070,24/09/2021,24/09/2021,,COD,Not Picked,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,1399,1399,Srinagar,Jammu & Kashmir,190001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121741,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017072,24/09/2021,24/09/2021,,COD,Not Picked,Indore_Musakhedi_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Indore,Madhya Pradesh,452020,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,24/09/2021,28/09/2021
8445110121752,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017073,24/09/2021,24/09/2021,,COD,Not Picked,Mumbai South (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400012,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121704,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017068,24/09/2021,24/09/2021,,COD,Not Picked,Nagpur_JntaChok_D (Maharashtra),Undelivered,0,,D1,1399,1399,Nagpur,Maharashtra,441102,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121715,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017069,24/09/2021,24/09/2021,,COD,Not Picked,Mhshwr_ktrgn_DPP (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Maheshwar,Madhya Pradesh,451220,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,24/09/2021,28/09/2021
8445110121774,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017075,24/09/2021,24/09/2021,,COD,Not Picked,Pune_KamtheNagar_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,411048,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121785,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017076,24/09/2021,24/09/2021,,COD,Not Picked,Buxar_BypssRd_D (Bihar),Undelivered,0,,D1,1399,1399,Buxar,Bihar,802101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,24/09/2021,28/09/2021
8445110121962,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017094,24/09/2021,24/09/2021,,COD,Not Picked,Howrah_ForeshoreRd_D (West Bengal),Undelivered,0,,D2,1399,1399,Howrah,West Bengal,711106,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121995,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017097,24/09/2021,24/09/2021,,COD,Not Picked,Narnaul_Kailashnagar_D (Haryana),Undelivered,0,,B,1399,1399,Narnaul,Haryana,123023,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121925,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017090,24/09/2021,24/09/2021,,COD,Not Picked,Eluru_Agraharm_DC (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Eluru,Andhra Pradesh,534001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121940,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017092,24/09/2021,24/09/2021,,COD,Not Picked,Kanchipuram_ThrvllvrNgr_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Kanchipuram,Tamil Nadu,631502,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121951,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017093,24/09/2021,24/09/2021,,COD,Not Picked,Guntur_PandurangaNgr_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Guntur,Andhra Pradesh,522212,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110134606,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019761,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Shadnagar_DreamLandClny_D (Telangana),Undelivered,2,2,D2,1399,1399,Shadnagar,Telangana,509216,Delhi_Airport_GW (Delhi),EOD-11,Shadnagar_DreamLandClny_D (Telangana),Consignee Unavailable,TRUE,,04/10/2021,05/10/2021,01/10/2021,01/10/2021,03/10/2021,27/09/2021,03/10/2021
8445110089854,RAPPIDX SURFACE,Ignis Traders,RPDX0012245,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Kunnathunad_Vallakudth_D (Kerala),Undelivered,3,3,D2,649,649,Kunnathunad,Kerala,682021,Delhi_Airport_GW (Delhi),EOD-69,Kunnathunad_Vallakudth_D (Kerala),Customer asked for open delivery,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,03/10/2021,14/09/2021,03/10/2021
8445110150765,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022432,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Palani_RjndraRd_D (Tamil Nadu),Undelivered,1,1,D2,1399,1399,Palani,Tamil Nadu,624601,Delhi_Airport_GW (Delhi),EOD-6,Palani_RjndraRd_D (Tamil Nadu),Consignee refused to accept/order cancelled,FALSE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,29/09/2021,03/10/2021
8445110136791,RAPPIDX SURFACE,Renu Enterprises,RPDX0020095,27/09/2021,28/09/2021,28/09/2021,COD,Pending,Gangarampr_FulbaDPP_D (West Bengal),Undelivered,1,1,D2,1398,1398,Gangarampur,West Bengal,733140,Chandigarh_Raiprkln_C (Chandigarh),ST-115,Gangarampr_FulbaDPP_D (West Bengal),Agent remark verified,FALSE,,03/10/2021,03/10/2021,03/10/2021,03/10/2021,03/10/2021,27/09/2021,03/10/2021
8445110095852,RAPPIDX SURFACE,Renu Enterprises,RPDX0012842,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Iritty_kizhurkunnu_DPP (Kerala),RT,3,3,D2,1698,1698,Nuchiyad,Kerala,670703,Chandigarh_Raiprkln_C (Chandigarh),DTUP-235,Iritty_kizhurkunnu_DPP (Kerala),Returned. Ageing limit crossed,FALSE,,22/09/2021,23/09/2021,19/09/2021,25/09/2021,03/10/2021,14/09/2021,03/10/2021
8445110084394,RAPPIDX SURFACE,Ignis Traders,RPDX0011699,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kakinada_CinemaRd_D (Andhra Pradesh),RT,4,4,D2,649,649,Kakinada,Andhra Pradesh,533002,Delhi_Airport_GW (Delhi),X-DLL2F,Kakinada_CinemaRd_D (Andhra Pradesh),Bag Added To Trip,FALSE,,20/09/2021,23/09/2021,19/09/2021,19/09/2021,24/09/2021,14/09/2021,04/10/2021
8445110134912,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019792,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Islampur_KrushiBzr_D (Maharashtra),RT,1,1,D2,1399,1399,Islampur,Maharashtra,415404,Delhi_Airport_GW (Delhi),X-DBL1F,Islampur_KrushiBzr_D (Maharashtra),Added to Bag,FALSE,,30/09/2021,01/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,03/10/2021
